"","Elec_Siem","Heat_Siem","Elec_CZ","scSi_CZ","RT_movpe","P_movpe_tool","Zeol_scrub","Cu_zeol","Cu_rec","pi_NPsynthCu","bin_NPsynthCu","pi_NPsynthAg","bin_NPsynthAg","pi_CuSint","bin_CuSint","pi_AgSint","bin_AgSint","pi_FM","bin_FM","Al_panel","Glass_panel","Elec_panel","Eff_PV","PR_PV","LT"
"601",42.0857521710452,60.2721105220914,63.4468833276303,0.620171695621895,15,0.5,5.90582494478069,0.378333872634692,0,0,0,0,0,1,0,0,0,1,1,1.91537331510335,6.39962750997394,14.6755690535344,0.31,0.9,35
"602",42.2862621772569,60.7892205396295,48.9485700506717,0.500599595060469,15,0.5,7.05709532900796,0.562083847919414,1,0,0,0,0,1,0,0,0,1,1,1.63207396566868,7.19527621527202,13.5289856607839,0.31,0.9,35
"603",34.418601862574,70.6207236805558,56.4889853488421,0.520946470917535,15,0.5,5.89158444897186,0.545001048789087,0,0,0,0,0,1,0,0,0,1,1,1.93277579136193,6.58037742820568,14.2161434509489,0.31,0.9,35
"604",43.5374371374492,71.0791758428514,47.6933171855984,0.597153861339769,15,0.5,4.60639388491792,0.30270546302315,1,0,0,0,0,1,0,0,0,1,1,1.66486055022106,6.58319723638706,13.5533931772853,0.31,0.9,35
"605",40.8753793478012,57.7730958089232,52.3576303459005,0.612258851407258,15,0.5,5.07570641722847,0.425625336886142,0,0,0,0,0,1,0,0,0,1,1,1.88174473466352,6.15389660870656,14.3682905985555,0.31,0.9,35
"606",36.5386838426814,61.3186487522721,49.2647115846164,0.66096979614063,15,0.5,7.09476932765163,0.324452665465387,1,0,0,0,0,1,0,0,0,1,1,1.73141607968137,5.32757883394137,14.2037642652332,0.31,0.9,35
"607",39.7640265084337,72.914723867029,67.5262352331774,0.519306376186947,15,0.5,6.50534292565921,0.41529499139588,1,0,0,0,0,1,0,0,0,1,1,1.75960536934435,6.79845470851287,12.6447640862479,0.31,0.9,35
"608",39.1017369735055,58.5348829865456,53.1191128721228,0.576290955965889,15,0.5,6.01518779851294,0.31807564045722,1,0,0,0,0,1,0,0,0,1,1,1.71332201911137,5.57411762461066,14.9827261211397,0.31,0.9,35
"609",37.7485564892646,66.3655989392102,51.3497991039418,0.596340489258844,15,0.5,6.91798023812826,0.220960553572252,0,0,0,0,0,1,0,0,0,1,1,1.79668593071401,6.13965138908476,14.3763700539758,0.31,0.9,35
"610",39.7494502958376,70.851673797816,67.3648934130091,0.66445311833122,15,0.5,5.95512741543417,0.381271515282988,0,0,0,0,0,1,0,0,0,1,1,1.68521963115782,7.19705270206556,13.4960743535822,0.31,0.9,35
"611",37.7460303206928,61.6822069211304,54.4346256425837,0.609685400867579,15,0.5,4.89942606977471,0.314749667220126,0,0,0,0,0,1,0,0,0,1,1,1.71282574646175,7.3130121929571,12.9650182170374,0.31,0.9,35
"612",41.1225765225478,61.0937863871455,51.638501305622,0.547904865111255,15,0.5,3.48060447887283,0.454896176711913,0,0,0,0,0,1,0,0,0,1,1,1.96101465085521,6.97297444285825,15.0086900016456,0.31,0.9,35
"613",41.7838885504287,61.291609582901,61.9789901871467,0.530377340132308,15,0.5,5.94332267625676,0.433319625814251,0,0,0,0,0,1,0,0,0,1,1,1.67288854084909,5.90941463833675,15.2661776093463,0.31,0.9,35
"614",37.8039703289047,73.3324219554663,67.0284166784259,0.649132544660152,15,0.5,5.87525686769605,0.265180824387939,0,0,0,0,0,1,0,0,0,1,1,1.62916404912248,5.85942462047562,14.7235839237738,0.31,0.9,35
"615",41.5293111433275,64.0770477515459,54.3492159582442,0.468241702115509,15,0.5,3.7284519943045,0.403908347460693,1,0,0,0,0,1,0,0,0,1,1,1.99620977602899,5.30553722002544,15.0944195054984,0.31,0.9,35
"616",35.9858943406492,57.869283016026,52.1282134725247,0.639062660597941,15,0.5,7.43160526668124,0.448899314211694,1,0,0,0,0,1,0,0,0,1,1,1.65841498076916,7.44351010168903,13.6410097045871,0.31,0.9,35
"617",34.9533946325537,68.6170491372049,51.949790879339,0.676514736527016,15,0.5,5.1858367181553,0.507131948364159,1,0,0,0,0,1,0,0,0,1,1,1.90735952034593,5.77623983027414,13.5262502359157,0.31,0.9,35
"618",39.5891605210491,60.1714511485398,56.7283530116547,0.689130146812289,15,0.5,6.5188126358029,0.337488069844388,0,0,0,0,0,1,0,0,0,1,1,1.720101247821,6.25446912646294,14.5087071303092,0.31,0.9,35
"619",38.6210884766653,65.0353885361552,50.0406525898958,0.688700533008836,15,0.5,7.35998921204516,0.507490396115022,1,0,0,0,0,1,0,0,0,1,1,1.66630096118897,6.70766957622953,12.3441361064254,0.31,0.9,35
"620",44.085756540345,60.2124636036158,61.3356010121759,0.697712298148356,15,0.5,5.57548680726666,0.329056280350698,0,0,0,0,0,1,0,0,0,1,1,1.90299892388284,5.8647540028207,13.859338382252,0.31,0.9,35
"621",35.2790814762004,70.5316632825136,64.5230542872334,0.667516171522032,15,0.5,5.74256403329392,0.304281897923681,0,0,0,0,0,1,0,0,0,1,1,1.66211503399536,6.38087691438384,14.8013038848457,0.31,0.9,35
"622",39.0433775390498,61.1429811997712,66.5558707883581,0.648772096371542,15,0.5,4.48853187106187,0.305874837453652,0,0,0,0,0,1,0,0,0,1,1,1.65012212898582,6.50841408161446,15.0799328524433,0.31,0.9,35
"623",41.8003971897066,61.2680318713188,57.6648257368244,0.623390721082929,15,0.5,5.87105043678994,0.320005783784177,0,0,0,0,0,1,0,0,0,1,1,1.88696298347786,6.16063419185579,13.0440299485158,0.31,0.9,35
"624",44.2358975679614,70.8458388586342,50.6916420526104,0.556774785526585,15,0.5,7.43018567707759,0.542444371523837,1,0,0,0,0,1,0,0,0,1,1,1.7759182411246,5.60666309801862,13.8539180968585,0.31,0.9,35
"625",40.9132482606452,72.0064575241506,50.8676117734984,0.542146071642236,15,0.5,7.61153926935991,0.278154790059105,1,0,0,0,0,1,0,0,0,1,1,1.8281924540177,7.36231081964448,14.901337077287,0.31,0.9,35
"626",37.8288086840883,62.7313101424277,57.6199503254611,0.691138413564965,15,0.5,4.56211685418873,0.514704378690279,0,0,0,0,0,1,0,0,0,1,1,1.70428026663139,5.59543474973179,13.8491068368359,0.31,0.9,35
"627",39.8413590088021,66.2239702928066,63.308680623048,0.599532024603097,15,0.5,6.77255547378873,0.362322150414354,0,0,0,0,0,1,0,0,0,1,1,1.93572052838281,6.16455902991816,13.0568568059173,0.31,0.9,35
"628",38.0416915768757,65.7729099552333,46.4557242026553,0.565570610722039,15,0.5,2.74937094209714,0.414771323618349,0,0,0,0,0,1,0,0,0,1,1,1.767028908059,7.47879606985487,14.1109342746483,0.31,0.9,35
"629",35.9198357142042,72.7889432094991,57.0070095550036,0.496163341496987,15,0.5,5.86468068431995,0.375266858211077,1,0,0,0,0,1,0,0,0,1,1,1.95174134112895,6.90835860561579,12.2442051483481,0.31,0.9,35
"630",38.2069541875739,74.0501258276403,48.7192500120727,0.683183174642152,15,0.5,6.64907531116455,0.350274039998303,0,0,0,0,0,1,0,0,0,1,1,1.88690794790164,5.7618990183156,14.9924810533808,0.31,0.9,35
"631",34.3789391871076,69.3650090633333,50.1768670457881,0.495091640919857,15,0.5,6.48644462428332,0.237806245057458,0,0,0,0,0,1,0,0,0,1,1,1.96995467245579,6.07830475601368,13.39072916826,0.31,0.9,35
"632",41.9118807042949,69.3393721796572,68.2842689627083,0.56912357817959,15,0.5,7.50151305353792,0.420642536490145,0,0,0,0,0,1,0,0,0,1,1,1.63005962772295,5.17868815650232,12.6304562859866,0.31,0.9,35
"633",40.3759142440278,65.8156773595512,66.7651601028861,0.612003684619763,15,0.5,7.50233329557263,0.371037089861601,1,0,0,0,0,1,0,0,0,1,1,1.81144701065496,7.03785974965431,14.7504367947974,0.31,0.9,35
"634",43.7382504338864,73.2941966065764,67.3288916202728,0.676200812716126,15,0.5,4.87184356388038,0.310303439543222,1,0,0,0,0,1,0,0,0,1,1,1.66660792818293,6.86247153983451,12.9441375165991,0.31,0.9,35
"635",37.4270794682205,69.6455226816237,50.7844742329558,0.540349370694684,15,0.5,6.07245999274824,0.248293439258454,0,0,0,0,0,1,0,0,0,1,1,1.90351497428492,6.68997173435055,13.3543677521916,0.31,0.9,35
"636",42.140053242771,58.6007418246567,50.8004734933376,0.659016871628261,15,0.5,5.51841205143752,0.413238434943485,1,0,0,0,0,1,0,0,0,1,1,1.77762370416895,7.18009712817147,13.7986423931713,0.31,0.9,35
"637",38.3342443006113,57.4350851337612,69.2622429638635,0.570247586042627,15,0.5,6.37457104308855,0.263535253079367,0,0,0,0,0,1,0,0,0,1,1,1.65454117655754,5.70482939584181,12.4455814184318,0.31,0.9,35
"638",42.9693049160764,66.814435659796,46.3807288398733,0.675345713617271,15,0.5,7.32666906702239,0.357622263075802,1,0,0,0,0,1,0,0,0,1,1,1.8651792626828,6.39842200672254,12.6380157440482,0.31,0.9,35
"639",39.9488462089561,59.5546674893796,62.4471753644291,0.637956148347527,15,0.5,5.93205632456188,0.259424769333209,0,0,0,0,0,1,0,0,0,1,1,1.60322724245489,6.63797179084271,13.5113753230707,0.31,0.9,35
"640",39.4070702853147,59.3968362915516,58.8324338963721,0.625434010812098,15,0.5,7.48776791312905,0.39440299263953,1,0,0,0,0,1,0,0,0,1,1,1.68324942439795,5.29592980792746,12.8591617569258,0.31,0.9,35
"641",36.0148952109739,62.2137278401852,43.7760428527603,0.543525421468869,15,0.5,2.9432856394697,0.238707157344173,0,0,0,0,0,1,0,0,0,1,1,1.93046330818906,6.33178953277878,15.1876604034496,0.31,0.9,35
"642",34.1106352944393,69.5099586251378,52.3191029552836,0.519999893928715,15,0.5,6.60385944458604,0.458214882954292,1,0,0,0,0,1,0,0,0,1,1,1.98328037997708,5.84009359552525,13.9900857957127,0.31,0.9,35
"643",40.1111781699117,61.0000814437866,58.5959408358438,0.432023126026976,15,0.5,7.24119160290008,0.441688316102774,1,0,0,0,0,1,0,0,0,1,1,1.6663899066858,7.13009291430004,13.2738472505636,0.31,0.9,35
"644",43.3781885756645,57.6575609457493,68.1937347419327,0.692530220038343,15,0.5,7.23122950199537,0.342186424362283,0,0,0,0,0,1,0,0,0,1,1,1.75647911243141,6.49825852163136,13.0591491408809,0.31,0.9,35
"645",34.2588672712445,67.7497492025793,65.4615138379391,0.610329111342478,15,0.5,7.10374526976536,0.305194622040665,1,0,0,0,0,1,0,0,0,1,1,1.67815519012511,5.42148887450807,14.380232837731,0.31,0.9,35
"646",38.032448587101,71.7032718300819,66.1668818049366,0.483911816687429,15,0.5,7.05106181355213,0.396210565507179,0,0,0,0,0,1,0,0,0,1,1,1.81304276119918,6.73230402468704,14.1224879366043,0.31,0.9,35
"647",40.103592123976,71.5081383039057,51.526496400265,0.574405576398967,15,0.5,6.9523728355188,0.363411032740632,1,0,0,0,0,1,0,0,0,1,1,1.84362866990268,6.20873326535337,14.8038967951597,0.31,0.9,35
"648",40.3830425712746,59.8696951510012,65.6901089544408,0.674833436436152,15,0.5,7.63796405022077,0.546879705923372,0,0,0,0,0,1,0,0,0,1,1,1.95564577514306,6.8964435494598,13.7561628499464,0.31,0.9,35
"649",37.4214894931763,62.0260539597273,48.969299706188,0.61927266246548,15,0.5,6.07613026162017,0.452958889199092,0,0,0,0,0,1,0,0,0,1,1,1.72954611480236,7.53825559403747,12.8787177268229,0.31,0.9,35
"650",35.0683460643049,64.6986152552068,61.1922201978508,0.669063516005807,15,0.5,6.24681157749458,0.377003082953683,1,0,0,0,0,1,0,0,0,1,1,1.66992697287351,6.37421274798922,14.4064045174909,0.31,0.9,35
"651",43.2534762466792,66.0473052924871,43.9648932693759,0.657499956450991,15,0.5,5.11882837680616,0.428320720421026,1,0,0,0,0,1,0,0,0,1,1,1.96391456443816,7.17388959101401,12.5763645303017,0.31,0.9,35
"652",40.0278305329382,58.3852483606339,56.159640069236,0.436418539125018,15,0.5,6.52758099417175,0.240738259764515,1,0,0,0,0,1,0,0,0,1,1,1.80103477183729,5.69365699726157,13.4999919369165,0.31,0.9,35
"653",42.3148320984561,67.4783995337784,56.5907101794844,0.4832245144598,15,0.5,6.05227054610859,0.472194038769801,1,0,0,0,0,1,0,0,0,1,1,1.95574989030138,7.35066217146814,14.0739078754024,0.31,0.9,35
"654",40.7522646169644,62.3538262233138,59.4513693835586,0.597164614705819,15,0.5,7.50359329923084,0.23392195375274,0,0,0,0,0,1,0,0,0,1,1,1.62440755320713,5.93575067650527,13.0621235625865,0.31,0.9,35
"655",41.9137964854948,73.4261990006268,50.4030820698477,0.571422560944119,15,0.5,7.60750120319146,0.446251148208141,1,0,0,0,0,1,0,0,0,1,1,1.87358542261645,7.33141599635594,15.0691547059384,0.31,0.9,35
"656",35.8058005534112,67.8919533960521,56.6026606812375,0.635652621930067,15,0.5,4.90083469384672,0.28769932745571,0,0,0,0,0,1,0,0,0,1,1,1.92405379097909,5.22017059369013,13.6627967398427,0.31,0.9,35
"657",43.4037239701953,57.5787623226643,62.2957137790276,0.484646748316669,15,0.5,4.83853555338246,0.482646989493589,0,0,0,0,0,1,0,0,0,1,1,1.85443597985432,5.50157929178327,13.7751125157042,0.31,0.9,35
"658",40.6986368311103,69.8411446179449,48.4138441128889,0.674515903425882,15,0.5,3.87435580124875,0.319685711898826,1,0,0,0,0,1,0,0,0,1,1,1.93440480204299,6.42927464389242,14.575530779378,0.31,0.9,35
"659",43.8295457148924,57.2734191991389,47.9268244026462,0.58906929510911,15,0.5,5.67152848258423,0.387790879503649,0,0,0,0,0,1,0,0,0,1,1,1.60669950926676,7.30113772172481,13.8966527704429,0.31,0.9,35
"660",34.2978852661792,72.2365947349369,54.6181246382417,0.467014211761445,15,0.5,5.91427957584258,0.40972569841146,1,0,0,0,0,1,0,0,0,1,1,1.76611874764785,7.20412268718704,13.3414361160179,0.31,0.9,35
"661",41.7366888938937,64.7741360887885,44.6746995713562,0.701767063513866,15,0.5,4.2698811727848,0.257608345562832,1,0,0,0,0,1,0,0,0,1,1,1.801523875352,5.36973335115239,12.3414564312948,0.31,0.9,35
"662",35.3588987724856,71.9769900275767,62.6677553860005,0.569391112796283,15,0.5,5.07343053183095,0.461529989249825,1,0,0,0,0,1,0,0,0,1,1,1.86932158414274,6.49780454794876,14.9211811944889,0.31,0.9,35
"663",37.8053032688797,74.2072248950601,60.1914139999542,0.613115556300801,15,0.5,4.49383290164317,0.479272096657077,1,0,0,0,0,1,0,0,0,1,1,1.95691003566608,7.37687462777831,14.1947540591867,0.31,0.9,35
"664",43.5864061049186,63.8974527208507,59.9531941229245,0.630401867015977,15,0.5,6.14588145395017,0.373441872220564,1,0,0,0,0,1,0,0,0,1,1,1.82925418810919,5.85570224468596,14.3952174654859,0.31,0.9,35
"665",39.8523866606876,69.097999061197,52.4477595768403,0.616948345705709,15,0.5,3.77316972703452,0.511106777990616,0,0,0,0,0,1,0,0,0,1,1,1.63170781834051,7.1491817046795,13.7829739388474,0.31,0.9,35
"666",40.303319208324,74.0214892458916,49.6129249498481,0.696166754859358,15,0.5,5.68847593043031,0.32084546113736,1,0,0,0,0,1,0,0,0,1,1,1.95665236543864,5.06042406728491,13.7500404421054,0.31,0.9,35
"667",34.8819243412465,60.7426462559402,58.0600419417489,0.579889497163552,15,0.5,6.24918376081414,0.308480590718758,0,0,0,0,0,1,0,0,0,1,1,1.7273788921535,5.68069092705846,12.5086101725046,0.31,0.9,35
"668",41.4422989449929,70.6192814876139,57.1141667213524,0.661552982862158,15,0.5,5.18044030457305,0.258327813544755,1,0,0,0,0,1,0,0,0,1,1,1.86364882690832,5.15669878765941,12.6791931340052,0.31,0.9,35
"669",36.5586394289974,65.6572398483753,53.3827606160194,0.662859787581859,15,0.5,3.80070455829966,0.336221245948934,0,0,0,0,0,1,0,0,0,1,1,1.85916838357225,5.97806017518975,14.3784656947525,0.31,0.9,35
"670",37.0894773474429,68.1941873793304,63.855104488926,0.535295103361953,15,0.5,7.10449434165644,0.217167629392149,1,0,0,0,0,1,0,0,0,1,1,1.80529038663954,5.67345879762433,15.0536830835673,0.31,0.9,35
"671",40.8631205904763,68.2262178352475,59.931219780515,0.502019673683818,15,0.5,5.93784466594757,0.325655469478651,1,0,0,0,0,1,0,0,0,1,1,1.69036870142445,5.62596114386804,12.2477326937183,0.31,0.9,35
"672",40.2751535498071,59.9620633122325,59.5917114082491,0.612632037768064,15,0.5,5.4614607655859,0.381433218367785,0,0,0,0,0,1,0,0,0,1,1,1.74329250659794,5.82429381567053,13.5896066533797,0.31,0.9,35
"673",43.9362632615957,73.1955351099372,59.6869953392539,0.559535850184402,15,0.5,5.58781667675014,0.429955213739199,0,0,0,0,0,1,0,0,0,1,1,1.76047562528402,5.58377499997616,12.9377649422316,0.31,0.9,35
"674",40.8865251258481,59.2897651724517,60.6903858401347,0.608963883469891,15,0.5,7.40244976147098,0.266624995952709,1,0,0,0,0,1,0,0,0,1,1,1.69415786750615,5.20644603408873,13.6990951635223,0.31,0.9,35
"675",41.750996430032,62.1682312050462,67.9264107258525,0.665935749227209,15,0.5,6.7475018559724,0.291536592077693,0,0,0,0,0,1,0,0,0,1,1,1.88305915771052,6.63996193243191,14.881167761567,0.31,0.9,35
"676",39.3587411678862,69.1958464041352,46.0019688905915,0.682866258625395,15,0.5,6.86595216209413,0.424435133718624,1,0,0,0,0,1,0,0,0,1,1,1.94316948698834,7.40906298249029,13.820560001377,0.31,0.9,35
"677",35.3930593669415,74.0010728166997,66.1653577094898,0.661313488071385,15,0.5,7.15396210157663,0.296486438853262,1,0,0,0,0,1,0,0,0,1,1,1.98370777061209,5.37626519864425,12.8882197429007,0.31,0.9,35
"678",39.7746449127793,70.5862132903933,51.4642993892776,0.553373196988325,15,0.5,2.80482017964302,0.313091133221739,1,0,0,0,0,1,0,0,0,1,1,1.67085529007018,6.9664072399959,12.7971442520781,0.31,0.9,35
"679",38.6927325825207,70.2924112308025,45.1519207937643,0.56011782641384,15,0.5,6.21478734910448,0.467207078816413,0,0,0,0,0,1,0,0,0,1,1,1.75552672389895,6.82190220915712,14.0377431989694,0.31,0.9,35
"680",36.2021796919871,67.0586368779838,45.7624090115307,0.594259365260472,15,0.5,5.91050240400834,0.384690980584427,1,0,0,0,0,1,0,0,0,1,1,1.63216893840581,5.84473234416917,14.9433587619616,0.31,0.9,35
"681",41.7300357691478,67.6403915539384,49.3922898051795,0.709141608672536,15,0.5,5.19652820243871,0.365335460037081,1,0,0,0,0,1,0,0,0,1,1,1.98378889327869,5.84261296402663,13.7186348884064,0.31,0.9,35
"682",37.2387763711158,71.9075876279175,68.9814190594479,0.696542438481661,15,0.5,6.33951230718869,0.306382048818941,1,0,0,0,0,1,0,0,0,1,1,1.93406833577901,5.2646434546262,12.6092804036615,0.31,0.9,35
"683",34.2855188630056,64.4524261942506,52.8405889414018,0.504281197147108,15,0.5,3.88038007750341,0.353697348818636,0,0,0,0,0,1,0,0,0,1,1,1.98404317600653,7.43060670750216,14.1708987580892,0.31,0.9,35
"684",39.2237724530045,67.2439579971135,49.1790964957327,0.555873866061143,15,0.5,7.6365963507784,0.325377865014022,1,0,0,0,0,1,0,0,0,1,1,1.75554898623377,6.7854801987391,12.9105803586356,0.31,0.9,35
"685",35.211437026225,59.0383992737532,58.7771474077599,0.589672253854251,15,0.5,4.325442900071,0.345531241795663,1,0,0,0,0,1,0,0,0,1,1,1.7916405861266,6.67929739482701,13.0075560955959,0.31,0.9,35
"686",42.7847612992395,69.3699418066442,56.9560197553365,0.508029499200564,15,0.5,7.36512293448616,0.404320187704617,1,0,0,0,0,1,0,0,0,1,1,1.69665114199743,5.94423574363813,14.1736941572791,0.31,0.9,35
"687",37.5249403741676,62.0628796903789,67.8011251702439,0.684839308725197,15,0.5,4.93918986628441,0.328101768460054,1,0,0,0,0,1,0,0,0,1,1,1.74899589354172,7.39404001629911,14.4690046470775,0.31,0.9,35
"688",42.65936846002,68.9028862068057,67.6853702721186,0.556161249941869,15,0.5,7.26446072669736,0.452007136434865,0,0,0,0,0,1,0,0,0,1,1,1.87900703605264,6.33393716177903,12.7732321161591,0.31,0.9,35
"689",34.1325981776696,60.0047002404928,53.7332140075974,0.639382395617822,15,0.5,4.30813935614609,0.282302499331369,1,0,0,0,0,1,0,0,0,1,1,1.90187872918323,7.00323160389438,14.7164582287241,0.31,0.9,35
"690",38.5159370942973,68.876753860116,44.7487607058836,0.743703848581395,15,0.5,7.05789531249819,0.389666468330629,1,0,0,0,0,1,0,0,0,1,1,1.72144942171872,6.86155964962207,12.8064479662268,0.31,0.9,35
"691",43.2192815870512,62.749931807667,50.5051850795513,0.546662035286574,15,0.5,4.51188169721473,0.264296649377998,0,0,0,0,0,1,0,0,0,1,1,1.62357373759151,5.62296159583144,12.322829691628,0.31,0.9,35
"692",44.1436000479851,62.0427157120407,65.1794900096487,0.634960016774893,15,0.5,7.63271805953037,0.322217734518301,1,0,0,0,0,1,0,0,0,1,1,1.94085256243125,5.25887631121092,13.8053061861708,0.31,0.9,35
"693",43.1141303519253,64.8740746977925,68.608305389341,0.561959460115487,15,0.5,6.60138208243945,0.391918820096369,0,0,0,0,0,1,0,0,0,1,1,1.74641037182882,6.41504008169286,15.1285076543968,0.31,0.9,35
"694",35.5030966838822,66.2121863776445,54.2064390918938,0.571495926598673,15,0.5,7.14025621273103,0.318991552449804,0,0,0,0,0,1,0,0,0,1,1,1.83135526683182,5.40827955468558,14.984403021778,0.31,0.9,35
"695",42.3805896029342,64.145036700815,55.2710657818243,0.602387119342114,15,0.5,3.85875461236313,0.388406391810746,1,0,0,0,0,1,0,0,0,1,1,1.96939458912238,6.46050110229291,14.7493406164506,0.31,0.9,35
"696",38.9444391415454,60.343175483644,65.8465963238617,0.485502778957973,15,0.5,7.40739101830142,0.47613119010664,0,0,0,0,0,1,0,0,0,1,1,1.68936531292275,7.51467547173612,14.4017613375373,0.31,0.9,35
"697",38.6437378453091,59.0056367558241,66.5338343156269,0.678176545955347,15,0.5,7.64240138012158,0.371438561575184,0,0,0,0,0,1,0,0,0,1,1,1.80202369904146,6.28583961437456,12.5226270516799,0.31,0.9,35
"698",34.7828516494483,69.9222074612975,55.957539937878,0.660888111280219,15,0.5,6.79664344071693,0.37353056980808,0,0,0,0,0,1,0,0,0,1,1,1.68179337223992,6.61911946451291,14.0041961078579,0.31,0.9,35
"699",34.8523226590361,61.8355480608344,67.6758113987977,0.582814226514889,15,0.5,6.2949916621966,0.441441316897872,1,0,0,0,0,1,0,0,0,1,1,1.90455081388354,6.93905355471186,14.7502214418538,0.31,0.9,35
"700",36.4185039128643,64.7032769921422,60.757880005287,0.613338067314867,15,0.5,5.86901280979705,0.281624741815279,0,0,0,0,0,1,0,0,0,1,1,1.92697254642844,5.84322788215242,13.0853763047885,0.31,0.9,35
"701",35.0051938971505,67.1262572313845,56.2992644564481,0.646225013097936,15,0.5,4.89335096828084,0.480485691252311,0,0,0,0,0,1,0,0,0,1,1,1.81183320609853,5.6383767204266,12.4767962700501,0.31,0.9,35
